date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Bemowo,20:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Bemowo,22:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,10:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,12:40,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,15:20,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,20:55,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Mokotów,21:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Północna,10:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Północna,18:20,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Północna,20:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Galeria Północna,21:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Promenada,16:20,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Promenada,19:10,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Promenada,21:40,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,12:10,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,14:10,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,14:50,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,17:10,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Cinema City Warszawa Sadyba,19:50,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Helios Warszawa Blue City,15:20,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kino Głębocka 66 w Warszawie,19:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,19:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,KinoGram w Warszawie,16:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,KinoGram w Warszawie,17:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,KinoGram w Warszawie,19:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,KinoGram w Warszawie,20:15,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kinoteka w Warszawie,13:15,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kinoteka w Warszawie,15:45,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kinoteka w Warszawie,18:15,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Kinoteka w Warszawie,20:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Atrium Reduta w Warszawie,14:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Atrium Reduta w Warszawie,18:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,11:35,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,14:15,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Młociny,17:20,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,11:45,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,15:20,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,20:20,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Targówek,21:55,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Wola,20:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Złote Tarasy,14:20,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Diabeł ubiera się u Prady 2,Multikino Złote Tarasy,20:20,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Donnie Darko,AMONDO Kino w Warszawie,20:15,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Donnie Darko,Kino Muranów w Warszawie,22:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drama,Cinema City Warszawa Promenada,22:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drama,Kinoteka w Warszawie,14:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drama,Kinoteka w Warszawie,18:15,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drugie życie,Cinema City Warszawa Galeria Mokotów,19:10,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drugie życie,Kino Muranów w Warszawie,15:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii,Helios Warszawa Blue City,11:20,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii,Helios Warszawa Blue City,14:45,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii,Helios Warszawa Blue City,18:15,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii,KinoGram w Warszawie,15:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii,Kinokawiarnia Stacja Falenica w Warszawie,15:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Arkadia,10:30,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Arkadia,13:00,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Arkadia,13:30,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Arkadia,15:30,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Arkadia,16:00,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Bemowo,10:45,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Bemowo,12:10,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Bemowo,14:40,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Bemowo,17:10,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Mokotów,10:30,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Mokotów,12:10,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Mokotów,15:30,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Północna,11:10,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Północna,12:40,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Północna,13:40,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Północna,15:20,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Galeria Północna,18:00,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Promenada,10:30,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Promenada,11:30,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Promenada,13:00,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Promenada,15:20,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Promenada,16:50,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Promenada,18:00,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Sadyba,11:40,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Sadyba,13:00,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Sadyba,15:30,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Cinema City Warszawa Sadyba,18:00,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Kino Głębocka 66 w Warszawie,15:15,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Kino Głębocka 66 w Warszawie,17:15,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,15:15,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Kino na Boku - Białołęcki Ośrodek Kultury w Warszawie,17:15,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Kinoteka w Warszawie,15:15,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Atrium Reduta w Warszawie,10:10,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Atrium Reduta w Warszawie,12:40,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Atrium Reduta w Warszawie,15:10,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Atrium Reduta w Warszawie,17:40,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Młociny,10:00,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Młociny,12:35,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Młociny,14:25,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Młociny,17:40,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Targówek,10:45,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Targówek,13:35,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Targówek,16:10,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Targówek,18:45,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Wola,10:15,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Wola,12:45,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Wola,15:15,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Wola,17:45,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Złote Tarasy,10:15,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Złote Tarasy,12:45,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Złote Tarasy,15:15,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Drzewo magii (dubbing),Multikino Złote Tarasy,17:45,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Erupcja,Cinema City Warszawa Bemowo,21:40,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Erupcja,Cinema City Warszawa Galeria Mokotów,17:20,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Erupcja,Cinema City Warszawa Galeria Mokotów,21:45,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Erupcja,Cinema City Warszawa Promenada,22:20,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Erupcja,Cinema City Warszawa Sadyba,10:15,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Erupcja,Cinema City Warszawa Sadyba,20:40,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Erupcja,Kino Atlantic w Warszawie,21:15,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Erupcja,Kino Luna w Warszawie,17:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Erupcja,Kinoteka w Warszawie,16:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,11:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,14:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,18:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,20:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Arkadia,21:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,11:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,14:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,17:10,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,18:40,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,20:10,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Bemowo,21:40,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,13:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,14:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,17:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,19:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,20:20,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Mokotów,21:50,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Północna,11:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Północna,19:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Galeria Północna,22:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,12:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,14:10,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,17:10,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,20:10,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Promenada,21:40,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Sadyba,11:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Sadyba,14:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Cinema City Warszawa Sadyba,20:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Helios Warszawa Blue City,11:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Helios Warszawa Blue City,15:40,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Helios Warszawa Blue City,18:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Helios Warszawa Blue City,21:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,KinoGram w Warszawie,17:45,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,KinoGram w Warszawie,20:45,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Kinoteka w Warszawie,12:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Kinoteka w Warszawie,15:15,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Kinoteka w Warszawie,18:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Kinoteka w Warszawie,20:45,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Atrium Reduta w Warszawie,14:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Młociny,13:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Młociny,16:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Młociny,16:55,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Młociny,20:15,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Młociny,21:30,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Targówek,10:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Targówek,13:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Targówek,16:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Targówek,19:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Targówek,21:15,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Wola,14:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Wola,18:15,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Wola,21:05,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Złote Tarasy,10:50,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Złote Tarasy,12:05,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Złote Tarasy,13:50,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Złote Tarasy,15:00,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Złote Tarasy,16:45,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu,Multikino Złote Tarasy,19:55,,,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu (dubbing),Cinema City Warszawa Arkadia,10:30,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu (dubbing),Cinema City Warszawa Arkadia,13:30,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu (dubbing),Cinema City Warszawa Arkadia,16:30,,dubbing,2026-06-04T11:16:47.101423
2026-06-04,czwartek,warszawa,Gwiezdne wojny: The Mandalorian i Grogu (dubbing),Cinema City Warszawa Arkadia,19:30,,dubbing,2026-06-04T11:16:47.101423
